561,0,122.906646241957,122.906646241957,147.689965234408
562,0,122.905837775819,122.905837775819,147.689965234408
563,0,122.90502955511,122.90502955511,147.689965234408
564,0,122.904221582661,122.904221582661,147.689965234408
565,0,122.903413861279,122.903413861279,147.689965234408
566,0,122.90260639374,122.90260639374,147.689965234408
567,0,122.901799182794,122.901799182794,147.689965234408
568,0,122.900992231165,122.900992231165,147.689965234408
569,0,122.90018554155,122.90018554155,147.689965234408
570,0,122.899379116618,122.899379116618,147.689965234408
571,0,122.898572959013,122.898572959013,147.689965234408
572,0,122.897767071352,122.897767071352,147.689965234408
573,0,122.896961456226,122.896961456226,147.689965234408
574,0,122.8961561162,122.8961561162,147.689965234408
575,0,122.895351053815,122.895351053815,147.689965234408
576,0,122.894546271583,122.894546271583,147.689965234408
577,0,122.893741771994,122.893741771994,147.689965234408
578,0,122.892937557511,122.892937557511,147.689965234408
579,0,122.892133630573,122.892133630573,147.689965234408
580,0,122.891329993594,122.891329993594,147.689965234408
581,0,122.890526648963,122.890526648963,147.689965234408
582,0,122.889723599044,122.889723599044,147.689965234408
583,0,122.888920846178,122.888920846178,147.689965234408
584,0,122.888118392681,122.888118392681,147.689965234408
585,0,122.887316240846,122.887316240846,147.689965234408
586,0,122.886514392942,122.886514392942,147.689965234408
587,0,122.885712851214,122.885712851214,147.689965234408
588,0,122.884911617882,122.884911617882,147.689965234408
589,0,122.884110695147,122.884110695147,147.689965234408
590,0,122.883310085183,122.883310085183,147.689965234408
591,0,122.882509790143,122.882509790143,147.689965234408
592,0,122.881760984925,122.881760984925,147.689965234408
593,0,122.881046690753,122.881046690753,147.689965234408
594,0,122.88033246011,122.88033246011,147.689965234408
595,0,122.879618295682,122.879618295682,147.689965234408
596,0,122.878904200135,122.878904200135,147.689965234408
597,0,122.878190176109,122.878190176109,147.689965234408
598,0,122.877476226224,122.877476226224,147.689965234408
599,0,122.87676235308,122.87676235308,147.689965234408
600,0,122.876048559252,122.876048559252,147.689965234408
601,0,122.875334847296,122.875334847296,147.689965234408
602,0,122.874621219743,122.874621219743,147.689965234408
603,0,122.873907679106,122.873907679106,147.689965234408
604,0,122.873194227875,122.873194227875,147.689965234408
605,0,122.87248086852,122.87248086852,147.689965234408
606,0,122.871767603489,122.871767603489,147.689965234408
607,0,122.871054435211,122.871054435211,147.689965234408
608,0,122.870341366091,122.870341366091,147.689965234408
609,0,122.869628398518,122.869628398518,147.689965234408
610,0,122.868915534856,122.868915534856,147.689965234408
611,0,122.868202777453,122.868202777453,147.689965234408
612,0,122.867490128633,122.867490128633,147.689965234408
613,0,122.866777590703,122.866777590703,147.689965234408
614,0,122.866065165949,122.866065165949,147.689965234408
615,0,122.865352856637,122.865352856637,147.689965234408
616,0,122.864640665015,122.864640665015,147.689965234408
617,0,122.863928593309,122.863928593309,147.689965234408
618,0,122.863216643728,122.863216643728,147.689965234408
619,0,122.862504818461,122.862504818461,147.689965234408
620,0,122.861793119678,122.861793119678,147.689965234408
621,0,122.86108154953,122.86108154953,147.689965234408
622,0,122.860392665656,122.860392665656,147.689965234408
623,0,122.859739906514,122.859739906514,147.689965234408
624,0,122.859087074596,122.859087074596,147.689965234408
625,0,122.858434172726,122.858434172726,147.689965234408
626,0,122.857781203706,122.857781203706,147.689965234408
627,0,122.85712817032,122.85712817032,147.689965234408
628,0,122.856475075327,122.856475075327,147.689965234408
629,0,122.855821921468,122.855821921468,147.689965234408
630,0,122.855168711465,122.855168711465,147.689965234408
631,0,122.854515448018,122.854515448018,147.689965234408
632,0,122.853862133805,122.853862133805,147.689965234408
633,0,122.853215952087,122.853215952087,147.689965234408
634,0,122.852584541518,122.852584541518,147.689965234408
635,0,122.851953013715,122.851953013715,147.689965234408
636,0,122.851321371587,122.851321371587,147.689965234408
637,0,122.850689618019,122.850689618019,147.689965234408
638,0,122.850057755875,122.850057755875,147.689965234408
639,0,122.849425788001,122.849425788001,147.689965234408
640,0,122.84879371722,122.84879371722,147.689965234408
641,0,122.848161546336,122.848161546336,147.689965234408
642,0,122.847529278131,122.847529278131,147.689965234408
643,0,122.846896915368,122.846896915368,147.689965234408
644,0,122.846270932107,122.846270932107,147.689965234408
645,0,122.845647087347,122.845647087347,147.689965234408
646,0,122.845023129036,122.845023129036,147.689965234408
647,0,122.844399059954,122.844399059954,147.689965234408
648,0,122.843774882859,122.843774882859,147.689965234408
649,0,122.843150600491,122.843150600491,147.689965234408
650,0,122.842526215569,122.842526215569,147.689965234408
651,0,122.841901730793,122.841901730793,147.689965234408
652,0,122.841277148845,122.841277148845,147.689965234408
653,0,122.840652472385,122.840652472385,147.689965234408
654,0,122.840027704056,122.840027704056,147.689965234408
655,0,122.839402846482,122.839402846482,147.689965234408
656,0,122.838777902265,122.838777902265,147.689965234408
657,0,122.838152873994,122.838152873994,147.689965234408
658,0,122.837584914515,122.837584914515,147.689965234408
659,0,122.837018229407,122.837018229407,147.689965234408
660,0,122.836451413494,122.836451413494,147.689965234408
661,0,122.835884469425,122.835884469425,147.689965234408
662,0,122.835317399831,122.835317399831,147.689965234408
663,0,122.834768244244,122.834768244244,147.689965234408
664,0,122.834236066598,122.834236066598,147.689965234408
665,0,122.833708600933,122.833708600933,147.689965234408
666,0,122.833183418326,122.833183418326,147.689965234408
667,0,122.832673191354,122.832673191354,147.689965234408
668,0,122.832162679041,122.832162679041,147.689965234408
669,0,122.831651884254,122.831651884254,147.689965234408
670,0,122.831140809839,122.831140809839,147.689965234408
671,0,122.830629458626,122.830629458626,147.689965234408
672,0,122.830117833429,122.830117833429,147.689965234408
673,0,122.829605937045,122.829605937045,147.689965234408
674,0,122.829093772254,122.829093772254,147.689965234408
675,0,122.828581341819,122.828581341819,147.689965234408
676,0,122.828068648487,122.828068648487,147.689965234408
677,0,122.82755569499,122.82755569499,147.689965234408
678,0,122.82704248404,122.82704248404,147.689965234408
679,0,122.826532251727,122.826532251727,147.689965234408
680,0,122.826022249814,122.826022249814,147.689965234408
681,0,122.825512000405,122.825512000405,147.689965234408
682,0,122.825001506159,122.825001506159,147.689965234408
683,0,122.82449076972,122.82449076972,147.689965234408
684,0,122.823993733345,122.823993733345,147.689965234408
685,0,122.823516773147,122.823516773147,147.689965234408
686,0,122.823039532554,122.823039532554,147.689965234408
687,0,122.822562014123,122.822562014123,147.689965234408
688,0,122.822084220399,122.822084220399,147.689965234408
689,0,122.821606153912,122.821606153912,147.689965234408
690,0,122.821127817178,122.821127817178,147.689965234408
691,0,122.820649212701,122.820649212701,147.689965234408
692,0,122.820170342966,122.820170342966,147.689965234408
693,0,122.819691210448,122.819691210448,147.689965234408
694,0,122.819211817607,122.819211817607,147.689965234408
695,0,122.818732166891,122.818732166891,147.689965234408
696,0,122.81825226073,122.81825226073,147.689965234408
697,0,122.817772101545,122.817772101545,147.689965234408
698,0,122.817291691739,122.817291691739,147.689965234408
699,0,122.816811033707,122.816811033707,147.689965234408
700,0,122.816330129825,122.816330129825,147.689965234408
701,0,122.815848982458,122.815848982458,147.689965234408
702,0,122.815367593959,122.815367593959,147.689965234408
703,0,122.814885966666,122.814885966666,147.689965234408
704,0,122.814404102904,122.814404102904,147.689965234408
705,0,122.813922004985,122.813922004985,147.689965234408
706,0,122.813439675209,122.813439675209,147.689965234408
707,0,122.812957115862,122.812957115862,147.689965234408
708,0,122.812474329218,122.812474329218,147.689965234408
709,0,122.811991317537,122.811991317537,147.689965234408
710,0,122.811508083066,122.811508083066,147.689965234408
711,0,122.811024628042,122.811024628042,147.689965234408
712,0,122.810540954686,122.810540954686,147.689965234408
713,0,122.810057065209,122.810057065209,147.689965234408
714,0,122.809572961808,122.809572961808,147.689965234408
715,0,122.809088646668,122.809088646668,147.689965234408
716,0,122.808604121963,122.808604121963,147.689965234408
717,0,122.808119389852,122.808119389852,147.689965234408
718,0,122.807634452485,122.807634452485,147.689965234408
719,0,122.807149311997,122.807149311997,147.689965234408
720,0,122.806663970512,122.806663970512,147.689965234408
721,0,122.806178430144,122.806178430144,147.689965234408
722,0,122.80569269299,122.80569269299,147.689965234408
723,0,122.805206761141,122.805206761141,147.689965234408
724,0,122.804730733047,122.804730733047,147.689965234408
725,0,122.804261617415,122.804261617415,147.689965234408
726,0,122.80379226076,122.80379226076,147.689965234408
727,0,122.803322665235,122.803322665235,147.689965234408
728,0,122.80285283298,122.80285283298,147.689965234408
729,0,122.802395355777,122.802395355777,147.689965234408
730,0,122.801951063082,122.801951063082,147.689965234408
731,0,122.801506462863,122.801506462863,147.689965234408
732,0,122.801061557403,122.801061557403,147.689965234408
733,0,122.800616348969,122.800616348969,147.689965234408
734,0,122.800170839822,122.800170839822,147.689965234408
735,0,122.799725032206,122.799725032206,147.689965234408
736,0,122.799278928359,122.799278928359,147.689965234408
737,0,122.798832530504,122.798832530504,147.689965234408
738,0,122.798385840856,122.798385840856,147.689965234408
739,0,122.797938861618,122.797938861618,147.689965234408
740,0,122.79749159498,122.79749159498,147.689965234408
741,0,122.797044043126,122.797044043126,147.689965234408
742,0,122.796596208224,122.796596208224,147.689965234408
743,0,122.796148092435,122.796148092435,147.689965234408
744,0,122.795699697907,122.795699697907,147.689965234408
745,0,122.795251026778,122.795251026778,147.689965234408
746,0,122.794802081177,122.794802081177,147.689965234408
747,0,122.794352863219,122.794352863219,147.689965234408
748,0,122.793903375013,122.793903375013,147.689965234408
749,0,122.793453618653,122.793453618653,147.689965234408
750,0,122.793003596226,122.793003596226,147.689965234408
